Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0011,Reducción,0,1.0,10.0813,464.30670696954024,6.123335386599149e-22,1191.2848734843274,309.46241833991076,309.46241833991076,158.92295103907745,158.92295103907745,1186.7270093876064,1186.7270093876064,0.21254169549009333,0.21254169549009333,-559.1558399074892,-559.1558399074892,0.0,309.46241833991076,309.46241833991076,-95.35377062344647,-95.35377062344647,-115.53184811707635,-115.53184811707635,-33.55157947557154,-33.55157947557154,-393.7291522549533,-393.7291522549533,30.0,30.0,,,,,,,26.610197944380577,26.610197944380577,9.192938843743658,9.192938843743658,,,57.77566508631551,57.77566508631551,24.884790807653356,24.884790807653356,21.57346253571687,21.57346253571687,119.32611472800926,119.32611472800926,-6.3043226100637275,-6.3043226100637275,3.7965280736848555,3.7965280736848555,0,False
AP0011,Reducción,1,1.0,3.7609,1.2083828536406494e-11,-1.0267785732138234e-21,1184.8686276998885,-15.25784642395124,-15.25784642395124,25.274232039719283,25.274232039719283,1195.4834457680654,1195.4834457680654,0.194042518475939,0.194042518475939,-781.7143115859503,-781.7143115859503,0.0,-15.25784642395124,-15.25784642395124,-15.16453922383157,-15.16453922383157,-66.79682516329513,-66.79682516329513,-51.064452236489615,-51.064452236489615,-402.9787407620305,-402.9787407620305,25.0,25.0,,,,,,,1.4196868861256557e-24,1.4196868861256557e-24,1.1169435941233205e-12,1.1169435941233205e-12,,,37.74246200170273,37.74246200170273,21.211998223198783,21.211998223198783,14.838995975070532,14.838995975070532,120.1159808485243,120.1159808485243,-5.564408567965985,-5.564408567965985,,,0,False
AP0011,Reducción,2,1.0,2.461,1.8441153961068976e-17,-4.578088095081646e-22,1180.4925112101282,93.33584991653646,92.91767909927258,242.7936374652661,175.3982958237062,1183.8290598324872,1182.2353956504012,0.29963030634128357,0.2999323006577314,-690.2104266974902,-651.1949443370455,39.01548236044471,93.33584991653646,92.91767909927258,-145.67618247915965,-105.23897749422372,-29.477659163823198,-33.819536493446634,-27.75568036533332,-24.5683520011612,-350.18484682935826,-350.03384967113425,20.0,20.0,,,,,,,1.4196868861256555e-24,1.4196868861256555e-24,1.7508636314562819e-25,1.7508636314562819e-25,,,18.310771445622517,22.600181704202214,16.63155339558919,15.688454743855019,5.93977840423584,9.031409714657027,120.08604220920138,121.65340777222372,-6.329112720067941,10.204051040680222,,,0,False
AP0011,Reducción,3,1.0,1.7978,1.2015799563203523e-17,5.243643546564471e-23,1181.1035837503182,-23.66647375016776,-23.66647375016776,79.72613417480125,79.72613417480125,1176.7449494625612,1176.7449494625612,0.2181013462319177,0.2181013462319177,-721.749272542078,-721.749272542078,0.0,-23.66647375016776,-23.66647375016776,-47.83568050488075,-47.83568050488075,-15.2584240011548,-15.2584240011548,-13.587459625481188,-13.587459625481188,-390.94932688404117,-390.94932688404117,15.0,15.0,,,,,,,1.4196868861256557e-24,1.4196868861256557e-24,1.7508636314562819e-25,1.7508636314562819e-25,,,13.16770293439428,13.16770293439428,10.38999942779541,10.38999942779541,4.714313719007704,4.714313719007704,119.66167570891204,119.66167570891204,43.615338120434785,43.615338120434785,,,0,False
AP0023,Fusión,1,0.8219197491868437,12.0038,1901.296684069342,-1584.9094640781095,1183.1271980093347,2560.388301174751,2621.7956351297203,,,1201.5586629770914,1200.852028382615,0.3922354772301541,0.3079650421386437,-612.1628076373343,-421.8098865845807,190.35292105275357,-31.867874877910122,216.420932570865,-167.96456355474527,-167.07589359797655,-99.44854128536102,-116.13788009239612,-0.0,-0.0,-303.8822613849229,-346.0174789306781,30.0,30.0,161.43486485635083,161.43486485635083,2.0166598710557459e-22,2.0166598710557459e-22,32.2749799174647,32.2749799174647,82.51090153519823,82.51090153519823,118.0493922736055,118.0493922736055,44.184509933635745,44.184509933635745,40.65392160723286,51.49994250303944,28.654669845015913,28.656610987127415,42.261520046657985,43.656721498074276,122.55255375614873,120.72761097958356,18.650043262104553,20.407678065605836,0.26299444410514905,0.3331584805246515,0,False
AP0023,Fusión,2,0.5930471919933771,23.2079,3984.586467965583,-1067.798849833332,1165.433794597084,3359.0494631214287,3538.341133306723,,,1172.5251856388604,1170.7498334285335,0.35877484026743994,0.3301679117606273,-621.4330680924252,-137.8499000016982,483.583168090727,-46.090225147307365,492.3746446547347,-131.4518039860978,-129.21910524146705,-114.27889255834509,-157.08982876088461,-0.0,-0.0,-320.61257986628,-334.9160441196863,35.0,35.0,160.02220639829284,160.02220639829284,2.0166598710557459e-22,2.0166598710557459e-22,32.06424922236686,32.06424922236686,82.23919655128762,82.23919655128762,117.67365948712384,117.67365948712384,43.785253567165796,43.785253567165796,39.80816283049407,63.19807081838612,28.541455136253724,29.14852032725779,41.84594203404018,45.39216710025201,123.36283365885419,122.26692661111672,18.69075486683915,21.907082916535163,0.25897534428133284,0.4111403537459974,0,False
AP0023,Fusión,3,0.6508910539952886,22.4847,4011.36870289287,-2015.7558957702126,1160.6861580241823,4220.038501062325,4321.375228341094,,,1151.0259949395638,1150.0199980215864,0.43394855252261044,0.3668148645358712,-505.92978134103623,-116.6303219483055,389.29945939273074,28.87834390861427,491.64212487581176,-104.41423036792682,-103.14907968807552,-138.36860460863397,-179.5312328695824,-0.0,-0.0,-283.02572373869475,-316.5925677320644,40.0,40.0,159.7694089811992,159.7694089811992,2.0166598710557459e-22,2.0166598710557459e-22,32.49318053703,32.49318053703,82.44166428480692,82.44166428480692,117.29423867822663,117.29423867822663,44.53125367203379,44.53125367203379,43.08635075266768,63.19807081838612,29.01659442477756,29.14852032725779,43.43997448391384,45.39216710025201,122.45522796630857,122.26692661111672,19.165556344175965,21.907082916535163,0.280160743106219,0.4109333506797921,0,False
AP0023,Fusión,4,0.6512586590080444,21.1944,5542.299189122911,-1241.704146555926,1157.9273807788202,4370.65525297283,4679.28180223323,,,1149.8493679035612,1147.1947512033817,0.3908908412358368,0.2966837853422529,-439.703190295162,-0.18855388441420473,439.5146364107478,132.07777259480196,663.8595205445212,-102.93449373262676,-99.59602413797926,-155.29232324086067,-203.7943764276877,-0.0,-0.0,-304.5545793820816,-351.65810732887354,45.0,45.0,162.2317241281703,162.2317241281703,0.007951343598499106,0.007951343598499106,32.52649027506511,32.52649027506511,81.96665658259737,81.96665658259737,71.93775016121243,71.93775016121243,46.124186197916664,46.124186197916664,42.18427106332088,62.67832640592197,29.773523740415218,29.916295315701213,44.852125108506954,49.73587408481471,123.63668369622879,120.76674901869617,18.924164472658774,25.5116828241216,0.3093239121882704,0.45960033549449886,0,False
AP0023,Fusión,5,0.7106697055805588,19.1465,4165.042354803133,-2148.5904614405135,1159.746029576327,6095.663081244056,6110.49430150944,,,1149.1014296023707,1148.8062461969882,0.43780142487390955,0.33961644548904824,-563.081976604862,-178.12490967477632,384.9570669300857,1.264503836484058,487.1031297902099,-101.99387986659181,-101.62265458813745,-172.25374647731408,-224.414041086978,-0.0,-0.0,-281.09928756304527,-330.19177725547587,50.0,50.0,160.84458582261027,160.84458582261027,2.4370167611199815e-23,2.4370167611199815e-23,32.676225968903196,32.676225968903196,81.99785922181374,81.99785922181374,117.77117289624182,117.77117289624182,47.20513820274203,47.20513820274203,42.01740491281148,63.19807081838612,29.82319362386068,29.14852032725779,44.95088751898872,45.39216710025201,123.22703035481771,122.26692661111672,18.747450033038294,21.907082916535163,0.272357336660268,0.40965067418798196,0,False
AP0023,Fusión,6,0.6716283197045657,21.1334,16416.082407831367,-822.1522579174689,1158.2285546042067,6568.708593883733,6711.441051956594,,,1157.1964288054746,1155.9733541906207,0.30904084794971265,0.34637148741391466,-566.1113778961028,-397.8779276887331,168.23345020736969,114.65032919818509,286.35922700656863,-112.17422292946438,-110.63607340550531,-214.10834160528495,-237.78725846235886,-0.0,-0.0,-345.4795760251437,-326.81425629304266,63.0,63.0,154.6405608743359,154.6405608743359,7.970076862802278e-20,7.970076862802278e-20,30.09516976940243,30.09516976940243,47.78854261757533,47.78854261757533,117.31709708756127,117.31709708756127,46.91454928522682,46.91454928522682,41.55256767336611,48.17633010862767,29.385698996751007,30.06762177884335,43.93457512749566,46.35557691772659,122.49554115900919,122.67412630857906,18.524726566125434,19.924921187601843,0.304399083776779,0.3529223719715787,0,False
AP0023,Reducción,0,0.9026211377661413,7.9044,2760.785749512011,-672.2213209747861,1164.9971751144742,3764.7609309052546,3796.2604225861332,0.0,0.0,1162.238127731614,1162.1683632940183,0.26651055634906423,0.2856851989089316,3041.7149921537507,3087.7733902948457,46.05839814109504,3764.7609309052546,3796.2604225861332,-0.0,-0.0,-125.84930914968403,-120.87772396940139,-0.0,-0.0,-366.74472182546793,-357.1574005455342,30.0,30.0,,,,,,,0.04330788789461051,0.04330788789461051,0.19221422307157135,0.19221422307157135,,,63.84533376386089,58.42340638616487,25.7443536150897,28.283292516609578,23.037967501039855,25.958837084018178,119.30622802734375,117.73140435789914,-6.5964597406061625,-10.40217122986414,,,0,False
AP0023,Reducción,1,0.9661019456892782,2.6253,633.2269905451061,735.4641548558648,1173.0430373027011,532.2699105116835,546.6117626756907,198.43409677543164,228.79797601246972,1178.8629023383523,1177.3105034011207,0.42129110894267474,0.5043453276659309,-195.13422461105068,-139.51559548798127,55.61862912306941,532.2699105116835,546.6117626756907,-119.06045806525898,-137.27878560748184,-70.71395837539676,-55.85076111020294,-17.82336537706351,-14.718567502600308,-289.3544455286626,-247.82733616703456,25.0,25.0,,,,,,,0.0003428905082738828,0.0003428905082738828,0.0005088918230055514,0.0005088918230055514,,,39.82130925105169,26.369037240807522,22.21947009277344,23.377766104198884,17.090876968008292,21.424559924177494,120.97895551215277,119.30463822230317,-4.3711271058131125,-0.5924395348596901,,,0,False
AP0023,Reducción,2,0.9807187401214976,1.5277,453.2112881187693,491.99510124984226,1179.6614191487915,283.25565338836003,355.271804508363,465.36921108495494,516.882727722788,1184.220760432886,1182.8440596953376,0.4173756207936218,0.48177353830113134,-567.5434519332152,-497.2218324468291,70.32161948638611,283.25565338836003,355.271804508363,-279.221526650973,-310.12963663367276,-21.274399724930053,-27.01318160469876,-28.53908156613079,-25.78568009103401,-291.3121896031891,-259.11323084943433,20.0,20.0,,,,,,,7.38398109633361e-14,7.38398109633361e-14,0.004115772495508875,0.004115772495508875,,,10.323126632448226,12.61897925827206,16.431247516208224,19.73072439831159,5.46262291378445,12.778838537198723,119.17025899251303,121.00598390405057,-7.224398901733931,-3.2217611829868544,,,0,False
AP0023,Reducción,3,0.9911799077622414,0.7133,-17.668531297423243,-197.06003998468805,1186.9667273840078,183.18452808640413,176.30320817538,182.2705562400387,9.99661613128666,1189.8222005622558,1186.8690586118876,0.42076036061014865,0.3213040304278675,-498.2058746687334,-450.0625626414021,48.14331202733126,183.18452808640413,176.30320817538,-109.36233374402322,-5.997969678771995,-12.214379714965819,-16.732230651457566,-39.74196182487049,-33.83567792413396,-289.6198196949257,-339.34798478606626,15.0,15.0,,,,,,,3.5933215870734136e-24,3.5933215870734136e-24,0.008170582085188251,0.008170582085188251,,,6.789635848999024,13.728178913929414,14.884948696560327,12.058953460505688,2.8261727650960284,6.730449391886298,118.04034487123842,123.8000371528728,-7.2397031692914195,35.70189693980761,,,0,False
AP0026,Fusión,1,0.8851121694222943,7.9692,2636.7591579780556,-1249.2822021828874,1242.0414828481448,2895.964500457009,2895.964500457009,,,1224.4973071316756,1224.4973071316756,0.18147447845473394,0.18147447845473394,-797.9889637254048,-797.9889637254048,0.0,-52.192182847059776,-52.192182847059776,-196.81240665289906,-196.81240665289906,-96.75345966410897,-96.75345966410897,-33.968587254309114,-33.968587254309114,-409.26276077263304,-409.26276077263304,30.0,30.0,164.51602297547043,164.51602297547043,2.5443466285746553e-19,2.5443466285746553e-19,33.02322217059393,33.02322217059393,46.60504489201371,46.60504489201371,140.80273988785277,140.80273988785277,43.289794921875,43.289794921875,38.6948246125252,38.6948246125252,28.753450702688543,28.753450702688543,42.77705704300491,42.77705704300491,122.71901918764466,122.71901918764466,19.199694988262433,19.199694988262433,0.2572509895402758,0.2572509895402758,0,False
AP0026,Fusión,2,0.7134838705488067,19.0162,3262.6850595261826,-1316.917141330527,1214.306746139202,3587.195868611095,3618.818476694127,,,1227.546047418204,1227.1544371463401,0.35655827202009044,0.3134072043292676,-615.1745985293842,-483.4083387983937,131.7662597309905,79.46642250600989,243.81870331035182,-200.6465295783908,-200.15403701421747,-123.2079931052879,-135.4941934411288,-40.066067827365714,-39.28284728363815,-321.7208639899548,-343.2963978353662,35.0,35.0,164.78667082609954,164.78667082609954,2.5443466285746553e-19,2.5443466285746553e-19,33.164799782082,33.164799782082,70.19054408603243,70.19054408603243,117.77587415907118,117.77587415907118,43.36405063205296,43.36405063205296,44.48358278627749,51.49994250303944,28.89014854794457,28.656610987127415,42.93447786845858,43.656721498074276,122.56840192522323,120.72761097958356,18.85339073073293,20.407678065605836,0.2944564490849616,0.3409008278488463,0,False
AP0026,Fusión,3,0.6748483665381584,21.7642,5140.459612949669,-1410.8383206123594,1201.8985264988853,4494.824275862672,4689.003178422346,,,1192.9366142320778,1191.9087120214292,0.340578611510402,0.3103396728670094,-521.2416881586666,-221.82533115112022,299.4163570075464,122.50760394524973,466.2923269955556,-157.12139829595287,-155.82869932502834,-147.91763302876956,-178.4592287207572,-0.0,-0.0,-329.710694244799,-344.83016356649534,40.0,40.0,164.82674828506094,164.82674828506094,2.544346628574655e-19,2.544346628574655e-19,33.02742914959675,33.02742914959675,86.15682442517785,86.15682442517785,109.50882216042619,109.50882216042619,43.10514273294588,43.10514273294588,47.29805034854547,62.284111524328935,29.42862920973036,29.372817766143466,45.017943200005426,46.60906088181787,119.81720204671224,124.22702257225568,19.2368749656383,23.748317578481263,0.3066194742856215,0.4037697408498795,0,False
AP0026,Fusión,4,0.7252698620266667,19.1589,3688.8006957406787,-2305.343143016539,1192.7407863850656,4658.725742023369,4713.132499762659,,,1180.433961781802,1180.2522796275507,0.38210062537205164,0.30650221387139875,-373.18523005039845,-129.55526162777215,243.6299684226263,260.09633910855973,569.3353011252821,-141.39795127067507,-141.16946617607852,-173.93436403991402,-201.97263697828018,-0.0,-0.0,-308.9496873139742,-346.7488930643006,45.0,45.0,163.790136011096,163.790136011096,2.5443466285746553e-19,2.5443466285746553e-19,32.94709848597422,32.94709848597422,76.58927583556243,76.58927583556243,99.63533772454745,99.63533772454745,42.97554117838542,42.97554117838542,50.440170509227805,63.19807081838612,29.663120298032407,29.14852032725779,45.330595537350504,45.39216710025201,120.03002221378279,122.26692661111672,18.896629035556458,21.907082916535163,0.3455007316572549,0.4328886973743438,0,False
AP0026,Fusión,5,0.683784851347353,20.0693,8196.016756892073,-500.5176957023332,1184.642726597881,6450.053727497089,6593.861122374996,,,1172.2314812670693,1171.712201813142,0.38758101565913833,0.30993166007816897,-369.3743098240879,-149.51597562456277,219.85833419952513,271.31858523116273,558.0211850610483,-131.0824387534548,-130.42938828935416,-194.40139759697013,-223.07403590094648,-0.0,-0.0,-306.2094921704308,-345.0341699609155,50.0,50.0,164.09274088541665,164.09274088541665,2.5443466285746553e-19,2.5443466285746553e-19,33.1173559251174,33.1173559251174,73.10818156697391,73.10818156697391,100.10781867332707,100.10781867332707,43.23938379225388,43.23938379225388,50.5402849583844,62.284111524328935,29.98474982367621,29.372817766143466,46.14712093098959,46.60906088181787,120.02447211371528,124.22702257225568,18.98091612311777,23.748317578481263,0.34867203081385256,0.4296914366530801,0,False
AP0026,Fusión,6,0.781432164236549,16.7539,8802.51563313336,-2275.41258502194,1173.8079470197963,6544.90306007221,6668.430330048392,,,1167.072104044122,1166.33132169004,0.3033899033516536,0.3075303525219726,-557.9851849826065,-441.9790294511671,116.00615553143939,113.30857848246639,241.24259577066212,-124.59396002695476,-123.66234554370891,-189.39518857955005,-204.32488940471168,-0.0,-0.0,-348.3050483241732,-346.23482373901373,52.0,52.0,158.95721842447918,158.95721842447918,2.5443466285746553e-19,2.5443466285746553e-19,32.73392299577298,32.73392299577298,83.6674171522552,83.6674171522552,109.7527267699148,109.7527267699148,34.19419490933263,34.19419490933263,45.94785763609644,51.4118072984277,29.73548784904417,29.789531161736765,45.27576477152,46.504849647096705,121.42404862082816,123.0342826549442,19.00732105219005,21.42193277877919,0.3040199178890738,0.3401728445575631,0,False
AP0026,Reducción,0,0.8019758278298174,15.5147,7962.9981205190015,-288.2156916338681,1163.6459230987766,6780.732939744021,6780.411691700527,230.0088529054415,209.19431559382846,1169.817958235999,1169.0094754409927,0.3866580719572355,0.3786010129685345,5975.020560623082,5981.7158500448195,6.6952894217374705,6780.732939744021,6780.411691700527,-138.00531174326488,-125.51658935629708,-130.58419557993898,-132.02785100732467,-0.0,-0.0,-306.67096402138225,-310.6994935157328,30.0,30.0,,,,,,,60.10264215844936,60.10264215844936,38.830819147324526,38.830819147324526,,,65.1679440734207,66.2899693642893,27.54615914803964,26.9297470810906,26.80245412190755,27.853748626363902,119.64177264178241,122.03294114153644,-5.745069398581956,-0.7033632639659007,1.623914452810834,1.6518741055537225,0,False
