Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0020,Fusión,3,1.0,22.1809,5923.967316445108,-6.308108454052595e-22,1134.552335878024,5861.55406455175,6223.276286645311,,,1140.987587376949,1138.583319405309,0.3284217561577309,0.3293732094673443,-1542.6624655804792,-1165.4251344293618,377.23733115111736,36.87107608993941,446.67299713353515,-91.7898396511041,-88.7662108461765,-135.33689643584813,-172.82802175248082,-0.0,-0.0,-1343.1564876845382,-1341.2535810653114,40.0,40.0,156.13131391323682,156.13131391323682,40.84869444312119,40.84869444312119,0.0210114622261466,0.0210114622261466,94.6280136480564,94.6280136480564,129.89496048097686,129.89496048097686,2.0311371810206232e-23,2.0311371810206232e-23,41.826084242409806,58.97687210315068,28.8421666208903,30.551686653366147,42.685320014900405,45.53063390535016,122.85302293565537,123.94001446469731,18.722798691872438,17.109797823637376,0.2824194125872327,0.39822550633882914,1,False
AP0020,Fusión,4,1.0,21.2999,6688.593996546508,-7.186850312907393e-22,1126.581631615902,6458.372394790416,6537.563176164475,,,1124.5371460805031,1124.489282368404,0.3142252367245322,0.3507820718422298,-1555.8231437195027,-1239.6023227156309,316.22082100387183,50.76939276935041,317.61990033253994,-71.1016182280248,-71.04142439758628,-154.6910738109644,-178.49462443611614,-0.0,-0.0,-1371.5495265509358,-1298.4358563155401,45.0,45.0,157.45644425101904,157.45644425101904,40.81281225232111,40.81281225232111,0.021611322926870288,0.021611322926870288,86.1830790091252,86.1830790091252,138.27880770918253,138.27880770918253,2.0311371810206232e-23,2.0311371810206232e-23,42.561298845816346,53.769806091154415,29.060775010850694,28.238243738170056,43.76912254050926,43.09095929886473,122.32128466194058,122.17268749376505,19.502305588173602,21.72715893734699,0.2863469436253169,0.36175633852963285,1,False
AP0020,Fusión,5,1.0,21.5005,4787.691494093146,-1.0475575139845663e-21,1114.765572170204,5181.100420443836,5181.100420443836,,,1120.145375216914,1120.145375216914,0.10689123847958729,0.10689123847958729,-1754.4177033298552,-1754.4177033298552,0.0,253.139151952497,253.139151952497,-65.57848809260477,-65.57848809260477,-146.51052624999377,-146.51052624999377,-0.0,-0.0,-1786.2175230408254,-1786.2175230408254,50.0,50.0,110.953138355284,110.953138355284,28.396250391398343,28.396250391398343,0.020359098882067397,0.020359098882067397,42.210409693181504,42.210409693181504,94.02130843278968,94.02130843278968,2.031137181020623e-23,2.031137181020623e-23,32.89476296107065,32.89476296107065,28.603822065565318,28.603822065565318,42.735771497938366,42.735771497938366,125.2853502061632,125.2853502061632,20.693127797689005,20.693127797689005,0.34353469727168967,0.34353469727168967,1,False
AP0020,Fusión,6,1.0,19.0595,11824.942629759384,-1.523743768428202e-21,1099.8574921459258,7997.082901392399,7997.082901392399,,,1104.0537893722733,1104.0537893722733,0.2677167865382204,0.2677167865382204,-1506.8618205757257,-1506.8618205757257,0.0,225.15527908835318,225.15527908835318,-45.341566480396004,-45.341566480396004,-212.85878836119554,-212.85878836119554,-0.0,-0.0,-1464.5664269235592,-1464.5664269235592,58.0,58.0,158.765628973269,158.765628973269,40.939543540805,40.939543540805,0.01574482206912607,0.01574482206912607,93.24229882333793,93.24229882333793,111.53684692682005,111.53684692682005,2.0311371810206232e-23,2.0311371810206232e-23,47.24722316367953,47.24722316367953,29.13664854746017,29.13664854746017,43.35184950680034,43.35184950680034,123.09859304276722,123.09859304276722,18.755171743686727,18.755171743686727,0.33562672310654895,0.33562672310654895,1,False
AP0020,Reducción,0,1.0,17.8629,159.03168371843898,6.222896343420791e-23,1102.467665508792,678.4796793293999,678.4796793293999,320.03524051498624,320.03524051498624,1093.1153159758342,1093.1153159758342,0.2521258505957074,0.2521258505957074,-1361.05452501757,-1361.05452501757,0.0,678.4796793293999,678.4796793293999,-192.02114430899175,-192.02114430899175,-129.11318595257282,-129.11318595257282,-0.0,-0.0,-1495.7482988085853,-1495.7482988085853,30.0,30.0,,,,,,,11.649080380450666,11.649080380450666,0.04315315413292879,0.04315315413292879,,,65.93965381909442,65.93965381909442,25.797008938259545,25.797008938259545,23.287990598325376,23.287990598325376,118.92936496310764,118.92936496310764,-6.455904721188641,-6.455904721188641,13.82907031255244,13.82907031255244,1,False
AP0020,Reducción,1,1.0,2.422,0.025676951394673932,-3.9199499682200863e-22,1108.2786016819941,60.115940766935786,60.115940766935786,13.377637491705096,13.377637491705096,1106.2637476194332,1106.2637476194332,0.24841248448720563,0.24841248448720563,-1744.2933929029168,-1744.2933929029168,0.0,60.115940766935786,60.115940766935786,-8.026582495023057,-8.026582495023057,-70.55614487242087,-70.55614487242087,-0.0,-0.0,-1503.1750310255886,-1503.1750310255886,25.0,25.0,,,,,,,2.4262395327594694e-25,2.4262395327594694e-25,0.0024516794780313858,0.0024516794780313858,,,37.951493013822116,37.951493013822116,24.121208577473958,24.121208577473958,20.103488688151042,20.103488688151042,119.58589963107639,119.58589963107639,-6.2722593989270825,-6.2722593989270825,,,1,False
AP0020,Reducción,2,1.0,2.6177,2.3390250538906405e-07,-3.277009964330749e-22,1115.647457953594,105.63413209334561,85.96041899980312,0.0,0.0,1114.0389408446097,1114.1738095010176,0.3317576078277861,0.34660739001398666,-1484.4933415369721,-1472.8146479350964,11.678693601875693,105.63413209334561,85.96041899980312,-0.0,-0.0,-30.99111400907002,-29.338271686052835,-0.0,-0.0,-1336.4847843444277,-1306.7852199720267,20.0,20.0,,,,,,,2.4262395327594694e-25,2.4262395327594694e-25,6.74967523587824e-19,6.74967523587824e-19,,,16.57661898173983,16.051108802211893,19.901022016737198,18.676838943541007,12.369409086439344,10.405297588581686,120.1471316189236,121.91841253986466,-5.531719188113535,-3.602091524149665,,,1,False
AP0020,Reducción,3,1.0,1.9277,1.4679860349826412e-07,2.3654274841317485e-23,1122.4365788417497,127.21715461594545,107.04741247943508,210.10435766538424,110.90580848208388,1120.2730282880264,1119.1111510739565,0.3012065177564564,0.3230585966179057,-1631.4121510355162,-1551.618435550601,79.79371548491531,127.21715461594545,107.04741247943508,-126.06261459923054,-66.54348508925032,-12.328151288323932,-15.587980899776836,-0.0,-0.0,-1397.586964487087,-1353.8828067641887,15.0,15.0,,,,,,,2.4262395327594694e-25,2.4262395327594694e-25,6.74967523587824e-19,6.74967523587824e-19,,,5.256278983751932,9.534443692059167,16.66065759729456,15.736495643643364,5.924307544849537,9.03816727395299,119.2515988498264,120.68928823791683,-7.065062941027973,9.245789477291382,,,1,False
AP0027,Fusión,1,0.6914132888144361,20.1708,2920.491813073247,-1240.607455900258,1189.8804019021097,3104.057398421453,3448.530216612186,,,1209.739580166221,1207.447574174808,0.3647984196880217,0.3365635211515627,-1670.3791981952063,-1299.2509034774384,371.12829471776786,-114.89937691930365,341.8638991352548,-178.25295784172127,-175.37051070252997,-96.69119439795709,-129.62101631436062,-0.8821905133390828,-0.0,-1270.4031606239569,-1326.8729576968744,30.0,30.0,164.35821625084003,164.35821625084003,2.5443466285746553e-19,2.5443466285746553e-19,33.1366468203965,33.1366468203965,86.59971359417001,86.59971359417001,123.7071989982359,123.7071989982359,43.03319853095598,43.03319853095598,38.324677104334675,58.97687210315068,29.113177501537177,30.551686653366147,43.341063300238716,45.53063390535016,122.81477095992477,123.94001446469731,18.730023883811263,17.109797823637376,0.23953053772507485,0.36860746014251106,1,False
AP0027,Fusión,2,0.6458900279897826,22.8515,3523.1683736182435,-1612.3654259612254,1182.751011883994,3690.727406252419,3910.4939336126463,,,1178.0232874848566,1176.7974282308603,0.45335270251538035,0.4310292961352548,-1323.4214879973135,-1066.2965916723176,257.1248963249959,42.1327889752029,368.94426729259857,-138.36626581401148,-136.82461430307688,-124.64309829033746,-151.22451903342073,-0.0,-0.0,-1093.2945949692394,-1137.9414077294903,35.0,35.0,163.4351246021412,163.4351246021412,2.5443466285746553e-19,2.5443466285746553e-19,33.160735914442284,33.160735914442284,86.5525621202257,86.5525621202257,116.36957883481625,116.36957883481625,43.07225748697917,43.07225748697917,44.50088195800781,58.97687210315068,29.667714921254966,30.551686653366147,44.615583418588784,45.53063390535016,122.2531820436508,123.94001446469731,18.460002454382124,17.109797823637376,0.28390632219988915,0.3762601125402129,1,False
AP0027,Fusión,3,0.6444687573997522,22.3666,4759.780792938932,-1225.9037735255074,1169.9114345452772,4105.423085146815,4317.612824727886,,,1171.8024948899165,1171.1807242550224,0.4694069665595376,0.4937784399608734,-1352.5198140441773,-944.3083493221035,408.21146472207386,-14.041929171184453,378.84929230352174,-130.54294166653233,-129.76099738082874,-137.49855842660767,-171.70320626761497,-0.0,-0.0,-1061.1860668809247,-1012.4431200782533,40.0,40.0,162.84684046303354,162.84684046303354,2.544346628574655e-19,2.544346628574655e-19,32.92658899818975,32.92658899818975,86.64433157075712,86.64433157075712,113.51914092273246,113.51914092273246,42.79794514973959,42.79794514973959,41.628973041317316,58.873011547208534,30.003088285658094,29.629667428231336,45.59226600295829,46.00395564830072,122.8067771742079,124.16067330414984,18.95723621835192,21.630958593710204,0.2680318854486813,0.3790591776400196,1,False
AP0027,Fusión,4,0.6814412871524959,21.592,4449.96745453996,-1779.4554485299368,1154.8689728827608,4814.095624235464,5136.694824058915,,,1157.6880389439211,1155.4716959829682,0.4232301975288202,0.4215506705748084,-1313.9081779474666,-965.6388129409972,348.26936500646934,117.83886730606716,504.94687185744647,-112.79247621609255,-110.00518357759148,-156.16464619615343,-194.4315244715409,-0.0,-0.0,-1153.5396049423596,-1156.898658850383,45.0,45.0,162.90991175554802,162.90991175554802,2.5443466285746553e-19,2.5443466285746553e-19,32.94754638671867,32.94754638671867,72.20380540930707,72.20380540930707,95.44916010317594,95.44916010317594,42.84699052451313,42.84699052451313,43.41920572916667,58.97687210315068,28.940730545609085,30.551686653366147,43.11432681990259,45.53063390535016,123.1703581331983,123.94001446469731,19.174776737520823,17.109797823637376,0.30530013407471707,0.41469314461236506,1,False
AP0027,Fusión,5,0.6847514818441456,21.0041,7277.95791093827,-1051.904607776507,1144.7184518854601,6458.533317418939,6652.11812170638,,,1140.5868234575344,1139.2993270702761,0.4620134562672209,0.39619930858203367,-1197.2042756168883,-1029.828329929418,167.37594568747022,160.07237505817437,492.7250664558807,-91.28583537828116,-89.66666845983701,-180.76740993229512,-216.03502719060103,-0.0,-0.0,-1075.9730874655581,-1207.6013828359326,50.0,50.0,164.4752699908088,164.4752699908088,2.5443466285746553e-19,2.5443466285746553e-19,33.186017763225,33.186017763225,72.80215765510509,72.80215765510509,96.1395574435404,96.1395574435404,43.26341584648182,43.26341584648182,45.495456271701386,58.97687210315068,29.72892988416884,30.551686653366147,44.8707488535768,45.53063390535016,123.40170250108507,123.94001446469731,19.050881842368206,17.109797823637376,0.3172349184352789,0.4112393795871959,1,False
AP0027,Fusión,6,0.7543579151594326,17.9625,8516.577695704136,-2229.40720097384,1133.6560015142163,6975.230799750931,7079.633316013168,,,1132.4344686476618,1132.301390630279,0.4392637951172133,0.4123868765814623,-1309.9119196943843,-1288.2742195995008,21.637700094883485,100.66678014838077,187.03232510291917,-81.03336139373293,-80.8660012943565,-198.82261078453067,-209.96397867205988,-0.0,-0.0,-1121.4724097655733,-1175.2262468370755,52.0,52.0,159.87234177809495,159.87234177809495,2.5443466285746553e-19,2.5443466285746553e-19,27.93850020971047,27.93850020971047,91.39316393729969,91.39316393729969,140.84210687099358,140.84210687099358,35.77052945958128,35.77052945958128,49.39670460236378,53.40931847741405,29.97999700440301,30.19430646234106,45.42766056060791,46.14737028756019,122.4268625471327,124.5068382097912,18.641275522906504,19.714301770405992,0.30044746688802015,0.3248535418289158,1,False
AP0027,Reducción,0,0.767357895629307,17.8673,8370.17945606436,1139.8493612008751,1125.8253635482301,8568.92166045281,8590.968488656968,869.2971977030918,854.8813867737515,1125.3057516294857,1124.453051724852,0.4579436154638466,0.45924838040777016,6611.42876859984,6641.703514829166,30.27474622932641,8568.92166045281,8590.968488656968,-521.578318621855,-512.9288320642509,-129.15022888198808,-132.18132730227126,-0.0,-0.0,-1084.112769072307,-1081.5032391844597,30.0,30.0,,,,,,,6.057303478300161,6.057303478300161,10.08175647563446,10.08175647563446,,,64.89498231949344,66.22090998298891,26.807486380117908,27.038537671649213,25.603392202139343,28.384261411011945,119.87654360170718,119.60935225713114,-5.292376841124573,-1.0630196892853652,9.975840374813771,10.179665728436024,1,False
AP0027,Reducción,1,0.9506508188281657,4.5063,756.6977766311052,-315.23111754918136,1128.1899000976525,955.5417785115262,953.7868007182192,0.0,0.0,1127.3904242764552,1126.4434251602534,0.48909393225281933,0.5061228588159093,-361.68443006343284,-325.8526488384008,35.831781225032046,955.5417785115262,953.7868007182192,-0.0,-0.0,-72.76249780377772,-69.23359191161862,-0.0,-0.0,-1021.8121354943612,-987.7542823681813,25.0,25.0,,,,,,,0.5518202818777214,0.5518202818777214,0.5445522182931795,0.5445522182931795,,,40.00149520482773,36.4500863337198,23.772216417100694,24.423143803750857,19.72586593967014,21.414504566622874,118.75801236979167,119.4162459123284,-6.056196541277698,-4.819959744347699,,,1,False
AP0027,Reducción,2,0.9673151541527937,2.8427,121.57261817984676,208.5540131919879,1134.2694041640536,421.3291345991668,391.26129430525447,241.88433324232048,208.47311197034782,1131.2876165209677,1131.4856646708495,0.5428070928636567,0.5930119991559886,-885.3687032272442,-790.9170334710755,94.45166975616871,421.3291345991668,391.26129430525447,-145.13059994539228,-125.08386718220868,-24.529848331511968,-20.46688362927826,-0.0,-0.0,-914.3858142726866,-813.9760016880228,20.0,20.0,,,,,,,2.587917035453377e-26,2.587917035453377e-26,1.8349754656221555e-21,1.8349754656221555e-21,,,10.52515362936353,7.996563192542442,19.578598480224606,17.99465194667877,11.287678070068358,8.36764634364279,120.34241183810764,120.76655410488019,-6.633805803316248,-6.281536298642201,,,1,False
AP0027,Reducción,3,0.9700275897653637,2.6047,425.79537714000355,697.921412878708,1140.3095520938236,310.6943078816366,341.5017190926043,0.3449678506578837,78.21947663300139,1139.1280199381192,1138.3375998248794,0.49175610795493746,0.5607116280330794,-942.3255964253505,-818.135179481494,124.19041694385646,310.6943078816366,341.5017190926043,-0.20698071039473023,-46.93168597980083,-13.673564229647319,-11.476893383636057,-0.0,-0.0,-1016.4877840901249,-878.5767439338413,15.0,15.0,,,,,,,2.587917035453377e-26,2.587917035453377e-26,1.8349754656221555e-21,1.8349754656221555e-21,,,8.339028771718343,3.328984888250178,15.320569864908855,17.80852881927178,3.5002414109971784,6.442111658507487,119.13527036313658,117.69073991593937,-6.926934054272117,-12.52178280123416,,,1,False
AP0032,Fusión,1,0.7731944652071414,16.8978,3288.0751893974266,-1430.6431306829932,1132.6538710728726,3166.1512158628198,3334.9289426884416,,,1161.11779156738,1160.068309510391,0.3803895125231122,0.3586718708202311,-1561.34106317355,-1448.4256793130824,112.91538386046773,-95.59559493613483,71.83216826044738,-117.10576364843845,-115.78592567064332,-100.168411736273,-112.56534564442035,-0.0,-0.0,-1239.2209749537756,-1282.6562583595378,30.0,30.0,166.6940188172043,166.6940188172043,2.5443466285746553e-19,2.5443466285746553e-19,33.676962706863335,33.676962706863335,85.68160045992941,85.68160045992941,122.34532588835685,122.34532588835685,48.343882177209345,48.343882177209345,40.095005224084346,47.83845725052063,29.629676457157835,29.93340678718908,44.530650295681426,46.22531220056407,122.34828803168402,122.12978608582581,18.502459660457497,20.054105083266972,0.24498560143099976,0.2922990820315478,1,False
AP0032,Fusión,2,0.7152890862106434,19.3397,3160.0912105741813,-1583.3806249166328,1129.353205167149,3618.891635430767,3907.8329570420346,,,1124.2225772789984,1121.8805063673353,0.40546992932410814,0.477582224277586,-1444.426267896377,-1040.392919764031,404.0333481323462,-54.912740474609535,226.66065300570003,-70.70601370283019,-67.76060447423353,-120.49705446822554,-145.20709895174105,-0.0,-0.0,-1189.0601413517836,-1044.835551444828,35.0,35.0,166.59625018084492,166.59625018084492,2.5443466285746553e-19,2.5443466285746553e-19,33.69120229085286,33.69120229085286,86.23474889684607,86.23474889684607,122.68121134440106,122.68121134440106,48.17325789840133,48.17325789840133,42.06250621654369,55.11179904423704,29.719050418914307,30.379487213378045,44.80761614118303,48.17996871508367,122.6082396685888,120.24323577887044,18.703904527653805,20.856299701316285,0.25648218603913475,0.33605212734223316,1,False
AP0032,Fusión,3,0.650149080225366,22.4192,6005.452573993032,-1500.76926454147,1122.096103008286,4282.681440653638,4499.922322453628,,,1119.1900579827166,1117.9439184110324,0.45104429142070285,0.41424773605558207,-1293.177206125391,-1006.2611097009077,286.91609642448327,20.379468256531016,414.3681510732835,-64.37707263424669,-62.80991641524408,-142.01786669015286,-177.0644985711831,-0.0,-0.0,-1097.9114171585943,-1171.5045278888358,40.0,40.0,166.68678980881603,166.68678980881603,2.544346628574655e-19,2.544346628574655e-19,33.71763469416925,33.71763469416925,80.8356333662824,80.8356333662824,113.54760255891134,113.54760255891134,44.60433786283663,44.60433786283663,43.92786458333333,61.53598727188943,29.96120758904351,29.46251852108035,45.52172104158494,46.59375450526953,122.69616119384764,121.2406164502655,18.96702541182313,22.281270537463797,0.2777590423332165,0.38909646657747965,1,False
AP0032,Fusión,4,0.7409524948296939,17.7624,4642.413779077871,-836.3849477340318,1117.1346236080974,4151.372980003749,4311.883392187564,,,1110.4652900053704,1109.714904649502,0.31939392181676574,0.3084385631621503,-1482.9987863698293,-1131.3940207391436,351.60476563068573,98.23033895946824,507.87173075766617,-53.404726754423685,-52.461035450640985,-157.36192430947716,-194.4315244715409,-0.0,-0.0,-1361.2121563664684,-1383.1228736756996,45.0,45.0,166.59873931442482,166.59873931442482,2.5443466285746553e-19,2.5443466285746553e-19,33.739096467391334,33.739096467391334,68.90274675125731,68.90274675125731,85.47090749276896,85.47090749276896,38.92081006920856,38.92081006920856,42.54634894771853,58.97687210315068,30.276848121925635,30.551686653366147,46.13087602780189,45.53063390535016,122.84138210720486,123.94001446469731,18.783114379443955,17.109797823637376,0.2997589519683611,0.4155196816943447,1,False
